alterurbanist	mas.to	[109943182412084844, 109833957341292248, 1052082, 109516141129630307, 109352965488059299, 109257037962853356, 33215, 1123780, 109505994918654226, 109501966843491341, 109254034814856923, 108219153777910954, 109249727689978662, 109372635381006256, 108727430246631909, 108449440111950170, 109355049869708771, 109359803104974487, 108402588773468248, 108231001443953984, 108194693379997705]	Geographers
amandahoperogers	toot.wales	[108449440111950170, 108219153777910954, 108727430246631909, 109249727689978662, 109243388372609150, 109337438264288308, 109254034814856923, 109505994918654226, 109516141129630307, 109258696454625120, 109247816400835894, 109246044479113652]	Geographers
ameliahine	aus.social	[109943182412084844, 109362301847087392, 109516141129630307, 107192220324249637, 109352965488059299, 109505994918654226, 109254034814856923, 109373397683892612, 109337438264288308, 108219153777910954, 109249727689978662, 108727430246631909, 108449440111950170, 109259474726531087, 109245929681480145, 109245501221011054, 109259855425926327, 109244550049974865, 109359803104974487, 109291495320106556, 109249151132606086, 108231001443953984, 108194693379997705, 108222296027205265, 1150722, 109258417150488762, 108402588773468248, 109244081326433869, 108197133668596750, 109247816400835894, 109253454541948422, 109257945507422703]	Geographers
amruthkiran	mapstodon.space	[109257154730086738, 109943182412084844, 109516141129630307, 109399044641089983, 109251541509581021, 108194491742243957, 109505994918654226, 109254034814856923]	Geographers
andersriel	fediscience.org	[108448188257867181, 109943182412084844, 109516141129630307, 109361059161521872, 109375226493223173, 109243388372609150, 559242, 109505994918654226, 109352965488059299, 109337438264288308, 109254034814856923, 109359803104974487, 109258710442960018, 109358387926189124, 109301984334577886, 109259474726531087, 109259047972719721, 1057924, 108345781050254327, 109245413456050702, 109302944806405775, 27003]	Geographers
andre_ourednik	mastodon.social	[110304401993449153, 110245957222080067, 1302832, 109994173496290253, 109934788395162237, 109943182412084844, 109848172689076584, 109366006248998071, 109299032326892832, 109290840229128384, 109292969058639546, 109302424832125416, 109651330432677928, 109258155870052352, 109516141129630307, 109627775480222382, 109575787353540144, 109264232103922280, 109326867574717129, 109246823249940290, 109523997858307411, 109352965488059299, 109505994918654226, 109496363139756886, 109489098910130546, 109302605157352590, 107909616669852316, 109254034814856923, 109251339063557906, 109423997161860876, 109423649197923863, 109418549147478799, 109418422033491321, 108219153777910954, 109374446113148352, 108199178602583406, 109409427560433013, 109406599466212848, 109406551919593378, 109363903001902717, 109386248055342086, 793601, 109249727689978662, 109392281009957792, 108727430246631909, 109390133898208853, 109389972312492157, 108449440111950170, 109389038400714111, 109382723629580197, 109387586537865837, 109344185422324147, 109329125617503195, 109368538735264447, 109384084727246371, 109383213496638341, 109380767840142911, 109348426157980379, 109378255436027278, 109374209247175102, 109294012729875408, 109377530622076740, 109291324110558303, 109370112727275283, 109372124731171287, 109327284316012770, 73048, 109371503202165479, 109368779687740629, 109367418605756897, 109245404549030091, 109364154677999077, 109304521875095785, 109365984367436511, 109368604324985986, 109368025879056899, 109365602275676707, 109364965517616712, 109364596022331185, 109364321104851315, 109245816918924578, 109363350590972026, 109361258096721450, 109359803104974487, 109309566767033548, 109303617331314372, 109348161446408426, 109264940317405310, 109354354753607965, 108231001443953984, 1191352, 108194693379997705, 109352135056644229, 109350790599711233, 109349784169792313, 109322227627117797, 109308672241168226, 109301569356117499, 109344628730507656, 109264180334310803, 109301000136965899, 109304452516662118, 176574, 109337071735704255, 109298241843845417, 108222296027205265, 109321620763742289, 109304158113875216, 108193432939593549, 1150722, 109320640236466473, 109284914008769659, 109319018142750591, 109316343241908527, 109298575502702825, 109300692864000916, 109314479200002120, 109300446094170260, 109314858129263736, 109314070883307166, 109312002641856676, 109267712156338540, 109275447098775614, 109291348076201868, 109310371747862736, 109258417150488762, 108194459276622562, 109304537039692908, 108402588773468248, 476510, 109307605716676623, 109244081326433869, 108197133668596750, 108197012196056024, 109292538140372436, 109254292602320137, 109253724041748262, 109292248829566518, 109276875743564368, 358666, 109294261526517040, 109299459093733899, 109292481391384360, 900889, 109253454541948422, 109303073332117551, 109298209444702354, 109273602143180816, 109300068500845505, 107639753228729647, 109285302642769321, 109303441285072562, 109303320463116934, 109293447219016774, 109302870417533279, 109257945507422703, 109302359854288728, 109244967975340858, 109298879157549750, 42367, 109299578728342621, 109299759896345664, 109299696638628993, 109299276827694673, 109269771159084813, 109295039239308974, 109298973349872594, 109275516351014476, 109292274265010606, 109297143017223262, 497824, 153968, 109295792647537660, 109284674022313764, 1007496, 109295667347131104, 109246715454400214, 109274498815908410, 109285168298558744, 109294614937878078, 109293941088668936, 109262805645356649, 109293665070424711, 109285026134583158, 109291969632476994, 109292272806880476, 109269789790057026, 109292409397420279, 109292391421929286, 109292471085288142, 109292424173039997, 109292358116965733, 130933, 109285513969818927, 58319, 109291146602608136, 109290298662082402, 109290373718018642, 109275370124389229, 109265767760679099]	Geographers
andrewleyshon	mastodon.social	[110245957222080067, 110226032680117566, 110193815851444508, 110173335703448754, 109904699950243917, 109514148741088784, 109943182412084844, 109366006248998071, 109364945516372924, 109814033695659949, 56458, 109467537838605498, 109651330432677928, 109676852440562962, 109516141129630307, 109547959429282540, 109627973756518630, 109575787353540144, 107978683898128210, 109523391215656201, 109309681083655818, 109337894013751043, 109389341221798980, 109522560949098117, 109264232103922280, 109540378796666195, 109365618799671734, 109529706783102799, 109523997858307411, 109243388372609150, 109352965488059299, 109505994918654226, 109243716797994016, 109489926688233290, 559242, 109471587271609752, 109460575740396001, 109254034814856923, 109294048189560258, 109399256958804014, 109427372554415532, 109325078027902300, 109423997161860876, 990360, 109423649197923863, 109421325211356166, 109268828173803095, 109418549147478799, 109418422033491321, 108219153777910954, 109394782157347992, 109374446113148352, 108199178602583406, 109409427560433013, 109406599466212848, 109406551919593378, 514368, 109393518308009006, 109363903001902717, 109386248055342086, 793601, 109249727689978662, 1375068, 109399399552448111, 109336980285131318, 109387304699244250, 109392281009957792, 108727430246631909, 109390130294642495, 109390133898208853, 109389972312492157, 108449440111950170, 109382723629580197, 109387586537865837, 109344185422324147, 109329125617503195, 109386404644333499, 109368538735264447, 109384084727246371, 109383213496638341, 109380767840142911, 109378059146994018, 109348426157980379, 109362000601128355, 109374209247175102, 109377530622076740, 109369719793477629, 109291324110558303, 109258149023236580, 109370112727275283, 109296076680772774, 109373521022788964, 109343881141470861, 109372635381006256, 109366619151450429, 109372124731171287, 73048, 109368779687740629, 109371503202165479, 109367418605756897, 109364765333524062, 109364154677999077, 109304521875095785, 109365984367436511, 109368604324985986, 109368025879056899, 109307200764128519, 109365310398453488, 109332591986772644, 109246537530292465, 109365267941486390, 109364965517616712, 109364321104851315, 109338834939616321, 109350108571387409, 109363652324929942, 109363737301394976, 109363350590972026, 109359803104974487, 109309566767033548, 109303617331314372, 109340802864754943, 109264940317405310, 108231001443953984, 1191352, 108194693379997705, 109306816446356441, 109276245925710865, 109352135056644229, 109350790599711233, 109292149924572012, 109348695636784008, 109349784169792313, 109324296862726992, 109301569356117499, 109344628730507656, 109264180334310803, 109301000136965899, 109343929613710923, 109287720167878989, 109341392053075187, 109304452516662118, 176574, 109337438264288308, 109274411225158108, 109332791626896676, 109325170307971210, 109298241843845417, 109303616626675444, 108222296027205265, 108233169075624603, 109321620763742289, 109327718505026285, 109302911147124899, 109295761358399473, 109252070148084419, 109321143812467944, 109313261445614358, 109325706911892080, 109325496073824493, 109302035018567656, 109308439815190547, 109258551946252747, 109246707995855054, 1150722, 109320640236466473, 108193719172969204, 109319018142750591, 109318734460060414, 109298575502702825, 109300692864000916, 109315789083755631, 108369948428826377, 109300446094170260, 109299045775057038, 108196957046809589, 109291115639164351, 109256437560881243, 109312002641856676, 109267712156338540, 109275447098775614, 109310371747862736, 109241374211825059, 109301911903615301, 108214128762628586, 109258417150488762, 109246069907797156, 109247466333874357, 108194459276622562, 109309841643280765, 109269396324511646, 109288460288694846, 109305670778274999, 109301182673005279, 108402588773468248, 109293672305089207, 109254127876774988, 109292053660411582, 476510, 109244081326433869]	Geographers
AndyCrooks	mapstodon.space	[109943182412084844, 109516141129630307, 109505994918654226, 109254034814856923, 109257608615179911, 108219153777910954, 109249727689978662, 109249184629906822, 108727430246631909, 108449440111950170, 109359803104974487, 108402588773468248, 108231001443953984, 108194693379997705, 108222296027205265, 1150722, 109246044479113652]	Geographers
andykarvonen	fediscience.org	[110193815851444508, 110173335703448754, 109257154730086738, 109943182412084844, 109362301847087392, 108220556011177945, 109516141129630307, 109359803104974487, 109368779687740629, 109371156678349255, 1296504, 109245929681480145, 109257815241074514, 109243388372609150, 559242, 109505994918654226, 109352965488059299, 109259146629050023, 109301984334577886, 109254034814856923, 109373397683892612, 109259797244452860, 108219153777910954, 109247933270986451, 108307448511796023, 109249727689978662, 108727430246631909, 109247681754066994, 108449440111950170, 109257838307322172, 109255929574536755, 109257560213623109, 109250411392717344, 109287960193771335, 109246537530292465, 109246101141922410, 109244967975340858, 109246319232161003, 109258751490881436, 106473671148541506, 109252379328997395, 108197133668596750, 109257652541448007, 109257167515830839, 964265, 109258818530871780, 109253511633174302, 109245781884779418, 109253454541948422, 108199281502070458, 109257242351381400, 108197382645989378, 109258095318389020, 109247424756305821, 109247816400835894, 109256823390203246, 108402588773468248, 108447557020799687, 109243766396642934, 109208722156896262, 109249151132606086, 109258382035560585, 106692909922787023, 109245766790035632, 109298287382257705, 109250519700320038, 109244473119372960, 109244649251416505, 109258710442960018, 109248412579221705, 108254504018816288, 109242006039281674, 109245062935801881, 109302944806405775, 108197016137034551, 109252070148084419, 109246743437611105, 109295621182699813]	Geographers
Anna_Butzin	mastodon.social	[110245957222080067, 110173335703448754, 109943182412084844, 109365115278873631, 109366006248998071, 109257167515830839, 109296074892342253, 109651330432677928, 109676852440562962, 109516141129630307, 109575787353540144, 109252529079697943, 109548233729319979, 109371156678349255, 109539997976004098, 109523391215656201, 109344617052485895, 109389596869920704, 109333420870559169, 109473347932405705, 109541070335909911, 109264232103922280, 109530295088167679, 109536233498495255, 109443875286894300, 109523997858307411, 109352965488059299, 109505994918654226, 109496363139756886, 109465653998585578, 109466878525741079, 109254034814856923, 109437560406863647, 109435749055175678, 109423997161860876, 109423649197923863, 109337438264288308, 109418549147478799, 109418422033491321, 108219153777910954, 109346605713788366, 109286310804394753, 109413907136000637, 109374446113148352, 108199178602583406, 109332791626896676, 109406599466212848, 109406551919593378, 109363903001902717, 109386248055342086, 109321591834822874, 109320560789770568, 109249727689978662, 108220556011177945, 1375068, 109362231463779913, 108197491826261924, 109276245925710865, 109392281009957792, 108727430246631909, 109390133898208853, 109389972312492157, 109389446765556511, 108449440111950170, 109382723629580197, 109387586537865837, 109344185422324147, 109388003333854169, 109329125617503195, 109386404644333499, 109383645340221019, 109368538735264447, 109324737861563339, 109383213496638341, 109285395428665643, 109364403554090599, 109380767840142911, 109307292321948734, 109368779687740629, 109348426157980379, 109374209247175102, 109294012729875408, 109377530622076740, 109291324110558303, 109370112727275283, 109304158113875216, 109311111719772247, 109309733055519880, 109343881141470861, 109372635381006256, 109340802864754943, 109372124731171287, 109262810404582877, 73048, 109371503202165479, 109367418605756897, 109353775017855767, 109341832788118867, 109364154677999077, 109304521875095785, 109365984367436511, 109368604324985986, 109368025879056899, 109258790469333671, 109247856463030220, 108130877872169663, 109366512779027629, 109248587194780462, 109365808410563888, 109332591986772644, 109365267941486390, 109364965517616712, 109310160706315789, 109364321104851315, 109363737301394976, 109363350590972026, 109359803104974487, 109309566767033548, 109303617331314372, 109136575868792857, 109330757817142891, 109264940317405310, 108231001443953984, 1191352, 108194693379997705, 109347430257471208, 109352135056644229, 109350790599711233, 109349784169792313, 109348520171422962, 109344628730507656, 109264180334310803, 109301000136965899, 109340957319101534, 109304452516662118, 176574, 109337814405502908, 109326616149455973, 109327529843279248, 109279876454967882, 109250519700320038, 108222296027205265, 109273554650507644, 109321620763742289, 109252070148084419, 1150722, 109320640236466473, 109319018142750591, 109263761761005337, 109300692864000916, 109300446094170260, 109302944806405775, 109310764062607621, 109312002641856676, 109267712156338540, 109275447098775614, 109282474673228901, 109310371747862736, 109301500263898086, 109258417150488762, 108194459276622562, 108402588773468248, 109302711465938556, 109301569356117499, 109244081326433869, 108197133668596750, 109247816400835894, 109259827432356648, 109291146602608136, 109245157401519570, 109306706489851172, 109292815682749582, 109292538140372436, 109245087912875867, 109253724041748262, 109292248829566518, 109294614937878078, 900889, 109259797244452860, 109253454541948422, 109252890101991488, 109257242351381400, 109257838307322172, 109254127876774988, 108134098508613773, 109273602143180816, 109300068500845505, 107639753228729647, 109303441285072562, 109285302642769321, 109303320463116934, 109252232206592120, 109257652541448007, 109293447219016774, 109257945507422703, 109302870417533279, 109245766790035632, 109247523335341611, 107141724289888125, 109244967975340858]	Geographers
