perspektivbrocken	social.tchncs.de	[110287954131405918, 110265907038177057, 110173335703448754, 109242938066235229, 110129034509128503, 109246120984435842, 465718, 110045112965022035, 109244485340672070, 108197478826468295, 110028801912920415, 109992827018654862, 109942143872552342, 109842856124169115, 109865025092396275, 109250642955776359, 108337165669155760, 1094823, 109519669390034248, 681723, 107192220324249637, 109248110210216416, 109513179235616713, 109352965488059299, 109253036633243817, 108193302952227054, 109253307206912282, 109250217582652692, 109368779687740629, 108192075820118454, 109251416977762353, 109511606284562441, 109499356486987813, 108277881690305459, 109501119829981926, 109355114773234029, 108236707517081998, 2500, 109246155949960615, 109374422874301465, 109371156678349255, 108217295884722939, 108193339180264129, 109116237519530751, 108439069617263722, 34236, 109240181848353779, 107215301464188384, 108449440111950170, 109247588133460672, 531544, 109254986077840920, 109375463669038714, 109240709759057871, 109361958725570037, 109252775509634980, 109370120245919666, 109253658378839026, 109369998920541954, 109357053635740224, 109252064385429855, 108317677060087664, 109259509206900022, 109366887370995992, 109246031381106961, 109245141545939578, 109259198766719598, 109240733083948345, 109353323195380249, 109353611836028314, 108194160613517572, 109246431255010330, 108181323110372412, 109252829271574746, 109252232206592120, 109244711903305141, 109259672990739273, 109246636911681924, 109247816400835894, 109248393575394454, 108219153777910954, 108198216134122928, 109244978188687234, 661960, 109302944806405775, 152467, 109246881397508987, 108225880254927224, 522464, 108198626137007854, 1297504, 393160, 109245805948286226, 7326, 109315970774363422, 109243362188164489, 1090895, 109253360520253424, 109252158446078612, 109247316279348393, 108195046425770204, 109249252317987436, 109253194715747884, 109257624697860825, 942813, 109252112921297642, 109255977709736430, 108197012196056024, 107765603629666621, 108198427852235073, 109257532556156800, 109247219736728009, 774057, 109258710442960018, 108196086271676113, 109298287382257705, 109302862959966615, 109256243499071669, 109258222978707995, 109257945507422703, 108130769549430985, 109246266954831389, 108233084207704793, 109207707082497159, 106974359153541901, 109252005058182227, 109247168861656887, 515229, 109239974424064157, 108199327818425982, 109246203830224088, 109246453230342849, 108196909860085743, 109259492437116563, 109259681288767507, 109252973389609595, 109252975695909094, 109253152801046613, 109259445031696219, 109244081326433869, 109257371613025382, 109258365870305449, 109256225644714892, 108194053008942018, 130933, 109245170014905404, 1069280, 109256853569031316, 109245398752701778, 109262637788490140, 991524, 109253626626121970, 109249079026406441, 109247142687663334, 109258115149215014, 109250875383964242, 109252396776217549, 109244473119372960, 108194840393990175, 108237393738008627, 109245927055418203, 109246902989829613, 109257858190409663, 109259559097302320, 109252838411071897, 107482686787048098, 109248587194780462, 36272, 109244351160611036, 109255874741253613, 109238950410739987, 109253803920789184, 109259107886860679, 109252312681213528, 109253160378020836, 109240548236268344, 109254105973251770, 109259131421844727, 108194559556021687, 109246492841740989, 109246044479113652, 1049632, 109246618559717397, 109246431113804824, 109258790469333671, 109252159760288748, 109253123235743333, 109258532124504792, 109245968088645865, 109241995804981879, 109248123937800939, 108175280236860331, 108197398336702592, 109258428459334956, 109250225431314241, 106365798435698744, 109252941510833921, 109245170812496700, 452289, 109245627262199895]	Sociology
PeterKahlert	digitalcourage.social	[110173335703448754, 109942143872552342, 109247805320099680, 249219, 109885392474961234, 108239349117560863, 109852981252826428, 109245787619508410, 108197115072634625, 109245524418706192, 109246632785006855, 109258672479076083, 107192220324249637, 276474, 108193302952227054, 1048706, 109368779687740629, 108194296859840955, 108277881690305459, 267944, 109244973784842919, 108236707517081998, 889059, 109243388372609150, 2500, 109240181848353779, 34236, 108449440111950170, 531544, 109353323195380249, 109353611836028314, 109253147134125075, 109252232206592120, 108219153777910954, 1297504, 109245805948286226, 109249252317987436, 108240129342347705, 942813, 109244380110092638, 109256853569031316, 108197012196056024, 109247219736728009, 109244646568982150, 108285135942581758, 109245680664535875, 64225, 109259492437116563, 109246453230342849, 108196909860085743, 109259445031696219, 109244081326433869, 130933, 109252435280464791, 109249079026406441, 109258115149215014, 109244473119372960, 108237393738008627, 109257858190409663, 36272, 108143776061752084, 109240548236268344, 109254105973251770, 109250875383964242, 1049632, 109207331605163203, 108194391560460263, 109258254425744982, 108175280236860331, 109245432928858741, 109245200096797895, 109258857211666344, 109245332094566989, 109247342309770799, 109257995821413866, 109249560155370350, 109244582805510434, 109258645129874266, 109257006799028293, 108385904446498271, 109252182131952205, 109246218371978902, 108137068582298268, 108232022161908124, 108047244745359473, 109254540612303481, 109257382975084599, 109239930057145921, 109241653107420047, 106473671148541506, 109257103186851104, 108196250347937199, 109245452013550611, 109238958365441047, 109245348205540098, 109250597888383818, 19614, 109251473074993281, 109258095318389020, 109257042449907047, 109257875045661901, 108520790687531828, 108132457963672767, 109250964393604281, 109251510108909052, 109247724390998873, 109246581345458368, 109248103144665701, 109243140356117545]	Sociology
philipncohen	mastodon.social	[109547703130004470, 110300856886448649, 109261593365882774, 109987886198671601, 110298565370478343, 109817097687408063, 110284256838102170, 110287052419796961, 109378120571161160, 109536957860013041, 109292010217970112, 109558051203927100, 109310082658826679, 110293477871969985, 110136331010043575, 110290789393539191, 109263982229594362, 395833, 109372092044752638, 109247212647180905, 512037, 109345424842660640, 109238692240298392, 110278760089956750, 109342347772537126, 110197181281517075, 110273705960191476, 110272765807497344, 109472578711266026, 109298429414901464, 110030990550676597, 110141172424536208, 109940713931673131, 109367481926779110, 15769, 109898281919701454, 109289633831730764, 517450, 110249698266489913, 110245869804603121, 109524610791536491, 110233850778151479, 110231109976274880, 109366854785058167, 109265356496977046, 109529650932834716, 418092, 110209686710435619, 109428728543748568, 110215577710436680, 109658902823227200, 109509206309816436, 109242900938345669, 110112405193970676, 110211669802805557, 1278165, 109390865491171230, 109315353272927501, 109232587493495334, 109323450149715103, 109747817987300935, 109298962330647530, 478928, 109388637796725359, 109259277124968950, 110209905026630363, 110209893781742773, 109286610591014606, 109319972593682460, 109501594223887253, 109362298503004956, 109543399031319888, 110205140786548661, 110108932689381484, 109291908931349682, 109414273181710808, 108195619105383301, 109517981651361530, 108575628787827997, 110201970864219016, 109677091091118731, 109418151716513988, 110198269477980331, 109297423617522486, 110185478444798083, 109282008063495952, 109729093800102591, 110188569422671073, 109268999801924676, 109393316527564277, 110173335703448754, 109537198882902926, 110178533793174335, 109548069997308282, 110174426068244430, 109363073125006901, 110172284191619776, 109676692682335626, 109294360465150201, 109127901727539713, 109339130485271233, 109342432911176362, 110126739502064872, 109876720809300688, 108201407755773883, 108199005031226769, 110149979465086052, 109704449306324011, 109789172552311755, 109362556957663311, 108096914931537631, 108215094929699426, 109275498836548632, 109604903471698359, 892108, 109378282006020579, 108195046425770204, 430052, 109273257870353712, 109624015699224587, 108299856716239147, 109296913538193046, 109524299131621871, 468854, 109291476758675865, 110045898829925143, 110139646717248982, 110137493504119958, 109283248959592854, 110132512556219743, 110131558717404450, 110129285448841236, 109246925364803003, 109248434943932194, 109281904234496489, 109258808610325993, 109349063589868380, 109314346741325587, 110073103652499061, 110087771878194103, 109295052347297790, 109896438296578335, 109292603339140547, 109300986780696304, 109261086618315842, 109464174089680639, 109366875438936982, 109243902422545443, 109402203952806687, 110086377759715299, 109400740593077738, 109271269371918097, 110078221044128412, 110068917745002565, 110070803284871424, 110067370481536282, 463562, 109246105626862852, 110061466010397314, 579416, 110002547984077567, 109537272595976777, 110051830951015017, 110050772058725656, 110045112965022035, 109293144876020469, 110005773563686532, 110030407463863850, 109690006981300444, 109863611583352518, 109531929838983485, 465522, 109503003437533624, 109344222103662966, 109391689904756243, 110016660588786454, 109316787615889932, 110006842517763482, 109343683176970543, 109394548277164945, 109999331190638524, 109999105680345428, 109350880869715050, 109487334178359990, 109294060209380162, 109983515152090326, 109812833441998915, 109972682335966246, 109972446693628347, 109246157105577921, 107073643636987210, 109970464417489126, 109897951549644550, 109332524313502739, 109284296675627195, 109953249357838851, 109593047513386518, 109351695703439672, 109265952503169088, 109248154134921323]	Sociology
reliablyjeff	sciences.social	[110149979465086052, 110134261697242826, 559242, 109244727323831450, 109519158869898999, 109840121882821734, 109302708529461352, 109295991837551289, 109243362188164489, 109360046851451164, 109245788266428073, 109259009163636581, 109256235698218043, 109248956105341562, 107192220324249637, 109513179235616713, 109368779687740629, 108277881690305459, 108193397826186777, 108236707517081998, 109242898655084411, 2500, 109362312084093602, 109374422874301465, 109244973784842919, 109383988141463643, 109240181848353779, 34236, 1136667, 108449440111950170, 531544, 109243140356117545, 109353323195380249, 109353611836028314, 109252232206592120, 108197012196056024, 109259681288767507, 109243572799266690, 108219153777910954, 109259401953919732, 109239930057145921, 109247286226186946, 108279093042991984, 1297504, 108520790687531828, 492196, 109246618559717397, 109247382595921892, 109245805948286226, 109251615223024949, 109249252317987436, 477191, 942813, 109256853569031316, 109244081326433869, 109238958365441047, 109259797244452860, 108196909860085743, 108176559827658279, 109302944806405775, 109258254425744982, 109260528765625139, 109258365870305449, 109270406616311739, 109258432519347631, 109244763905926880, 109258203779753232, 109252435280464791, 106974359153541901, 109252244991531590, 109258266443133959, 109246581345458368, 109258382035560585, 109258673989107494, 109215806011730188, 109259445031696219, 109240311202198420]	Sociology
RobertSeyfert	mastodon.social	[1269240, 110298565370478343, 110293477871969985, 517450, 110068921406778348, 110141172424536208, 109558051203927100, 110231109976274880, 110224324027074719, 110205140786548661, 110173335703448754, 110149979465086052, 109422761783889838, 110156115049480803, 108096914931537631, 108215094929699426, 110151973548498533, 1302832, 109261593365882774, 110097268329385154, 110129034509128503, 109302937858846559, 109247411153111818, 110074903713339051, 109992708949273560, 109942143872552342, 109976406489375367, 109300023291041161, 109258418700926598, 109389029643677250, 109953205986035894, 109376119804856292, 109258023740471414, 109826298710147677, 109525228289097115, 109294964899133606, 109306757939022074, 109749036463138663, 109287573679718695, 109727883339218958, 109677822246393830, 109541313393074845, 109325622938527074, 109814033695659949, 108147087055662876, 109621163756599194, 995191, 109553039188483862, 109676654523022538, 109711413948907625, 109748015595637204, 109263777987306770, 109554008057681856, 109739465017369063, 109546554371432688, 109734506473674772, 109703716125900026, 109370800831443843, 109715026326844502, 109323478154989138, 109710314825079112, 109451612833540969, 109250642955776359, 109243668825210826, 109429106882847775, 109273659333945010, 109495076300462487, 109636541971062062, 1137394, 109302115678933936, 109291823167123519, 109519669390034248, 109553742901492243, 109625747958491856, 109620162353816252, 109364040531715523, 108149469967252931, 511686, 109596223751695236, 109593167876161811, 109592189431408593, 109575787353540144, 109586157838585015, 109244541611212393, 108203563357788946, 109250073313715210, 107192220324249637, 108198543265003851, 109291396117488631, 108220716352921998, 108752010582013279, 109552991704842704, 109557723909303868, 109557112223733654, 109552801205798313, 109552508622328644, 109370570612983541, 109547984187027845, 109262388605035224, 109546732882041511, 109293483053418556, 109256003313985859, 109380772343205589, 109262616451618334, 396605, 109541491486196086, 109539228774344041, 109540378796666195, 108193302952227054, 109253307206912282, 109472981031327045, 109535283671592879, 109245804088995446, 109539904870977589, 109539400496074106, 109246554904857531, 109539537077543506, 109437964860172797, 109537060712665360, 109538589471859828, 109529805195125516, 109247813043668573, 109537721892520739, 109528867805043596, 108288806218507272, 109309210220108446, 109245541094634872, 109535199516932191, 109534038248055014, 109248146149272677, 109368779687740629, 109532610184698618, 109527309337702315, 109297659070109772, 109530332201948595, 109348921862032106, 109529618900685184, 109259672990739273, 109527129264310621, 109525894202057058, 109525412438679394, 109523997858307411, 109268328241505575, 109354631491763872, 109523794805418807, 109244351160611036, 109295732399383117, 109521032839662268, 109518932590751556, 109512699766042510, 109352965488059299, 109276069753731563, 109427771109450117, 109511317975306184, 109429742992387956, 109508010905681212, 109270201342137108, 108277881690305459, 109301174412388602, 109498195467163836, 108280959531290778, 109497540614998929, 109491437613444699, 109490943581308385, 108236707517081998, 109457619235922109, 109376549457266451, 109469394771329088, 109460699349117370, 109365414338529550, 109466878525741079, 109243388372609150, 501240, 2500, 109421678219273788, 109457914293904856, 109312431582382622, 109221192702463357, 109369234427384171, 109379834286736073, 109253658378839026, 109369323722576193, 109298585684602815, 109454915022732518, 585860, 109450523239240964, 109250217582652692, 109448569776046848, 109446134238005252, 109445779054528430, 109445821774444243, 109444924658884489, 109377536289047409, 109364001795679390, 109433936876244323, 109433345005128649, 109437632794832211, 291802, 109434409080656480, 109399787520353157]	Sociology
simonlindgren	sciences.social	[110149979465086052, 286948, 371942, 109845298550366701, 109930400655432322, 109259927125464714, 109246822754893722, 109364856388014897, 109247132174585568, 109245185773683815, 109513179235616713, 109245909098292340, 109257697591040668, 107192220324249637, 109246333868969486, 109512775700611429, 109368779687740629, 108148604410652542, 109520877750751459, 660141, 109508179651844882, 109251489631077892, 109255443301725968, 499480, 39744, 108277881690305459, 109352965488059299, 109360882059760530, 109505048769869961, 14469, 198392, 109253658378839026, 108236707517081998, 1069349, 108238428669284504, 2500, 108520790687531828, 108232022161908124, 109244730615950722, 109259098579598671, 34236, 109248622895661376, 109245178847511690, 108243132167574008, 109394770510287303, 109244351160611036, 1031146, 108449440111950170, 109245578848970967, 19968, 109246202582264591, 108194469424027206, 531544, 109362126143947628, 109246216106838026, 109244989340720814, 234425, 109258948131276666, 109254099999536439, 109208093552451787, 109259988725191421, 26683, 109244871112424322, 109354526528280030, 109244355608618266, 14838, 109340981581600836, 417596, 109256823390203246, 109234840206704865, 109249658402510624, 109248526312770186, 109259653872473793, 109253291748429508, 109208722156896262, 109245743696236501, 109259738495981019, 109245619256195460, 109245501221011054, 108233304862913956, 109253792537270451, 109242515216401223, 109258013505564190, 109246105140985229, 108142386904295892, 107152570609602299, 109254794072240383, 303481, 109266309007958757, 109245908814605856, 109245405325473318, 109214618317337869, 109242292246443166, 485949, 109256906323204875, 108194429161495315, 13689, 109302899554020528, 482875, 109244695042706882, 109247712952305913, 108197170384723176, 109355527454919065, 109353611836028314, 16441, 109245062935801881, 109243139631965273, 109254210706771510, 923833, 109240181848353779, 108227841695564409, 108197012196056024, 109245805948286226, 109257006799028293, 109250024882790513, 109258382035560585, 466959, 504314, 108175280236860331, 107767937483700548, 109253160378020836, 109224722841346353, 453318, 106698268683937689, 109251020924607001, 108238248582469975, 1148031, 109258198681127215, 109239930057145921, 1108085, 219077, 109246454954563935, 109246575298759213, 108304898201619124, 108337165669155760, 109247342309770799, 109246105626862852, 28059, 882715, 412433, 109247645731263118, 109207599306718945, 109258254425744982, 109242376824577928, 109246250462324319, 109242799372030919, 108225684829323574, 108277851578449409, 31190, 109250654645486476, 106473671148541506, 450972, 109251583590414987, 109245101659111203, 109248956105341562, 109259050567021577, 29416, 109244207072732108, 109258432519347631, 1049632, 109238958365441047, 109246223497667477, 109255947161218351, 109257875045661901, 109257858190409663, 109243140356117545, 109257466958468736, 109246044479113652, 109252437565720554, 109246581345458368, 214221, 109249000678757153, 109253030849652168, 109251424163099665, 109245430593163172, 503356, 109258952678783381, 109245743319666505, 109245381641975565, 109244618707098765, 109247222862939141, 108193536270114883, 109229310656055547, 109237932196142664, 109255940688705778, 109254540612303481, 109244646568982150, 109251529810148738, 109208754722848494, 108195046425770204, 596933, 108279093042991984, 109247724390998873, 109250597888383818, 109255959196622341]	Sociology
sms2sms	ifwo.eu	[110173335703448754, 110149979465086052, 109256235698218043, 107192220324249637, 109368779687740629, 108277881690305459, 108236707517081998, 2500, 34236, 109357764852319560, 108449440111950170, 109246202582264591, 531544, 109353323195380249, 109353611836028314, 108219153777910954, 1297504, 109249252317987436, 942813, 109256853569031316, 108197012196056024, 109247219736728009, 109252734320120049, 109259492437116563, 109246453230342849, 108196909860085743, 109259445031696219, 109244081326433869, 130933, 109252435280464791, 109249079026406441, 109258115149215014, 108237393738008627, 109244473119372960, 109281700475384978, 109257858190409663, 36272, 109241995804981879, 109254105973251770, 109250875383964242, 1049632, 109207331605163203, 108175280236860331, 108639444102744655, 109244582805510434, 109245332094566989, 109258645129874266, 109253030849652168, 109258857211666344, 109257995821413866, 109245200096797895, 109257103186851104, 109257382975084599, 109250597888383818, 108232022161908124, 109243140356117545, 109244989340720814, 108520790687531828, 108193339180264129, 108090456755883854, 559242]	Sociology
sowa	mastodon.social	[]	Sociology
sozialwelten	ifwo.eu	[]	Sociology
thorsten_peetz	mastodon.social	[110298565370478343, 110293477871969985, 110068921406778348, 109558051203927100, 110231109976274880, 109304216157030571, 110205140786548661, 109814033695659949, 110173335703448754, 110149979465086052, 108215094929699426, 110129034509128503, 1022283, 109255443301725968, 109973930312660685, 109376119804856292, 109914647146396842, 109306757939022074, 109333513165109289, 109727883339218958, 109677822246393830, 109541313393074845, 109325622938527074, 109517329117803275, 109812747646163391, 109711413948907625, 109715026326844502, 109664812806889215, 109537034156722279, 109451612833540969, 681723, 109326776881564203, 109636541971062062, 109273659333945010, 109291823167123519, 109625747958491856, 109553742901492243, 109325496073824493, 511686, 109381444005627910, 109592189431408593, 109518579489156277, 107192220324249637, 109552801205798313, 109443103515407237, 109547984187027845, 109262388605035224, 109353019120011169, 109298558812977370, 109250964393604281, 109536667948693322, 109540378796666195, 108193302952227054, 109253307206912282, 109472981031327045, 109535283671592879, 109539904870977589, 109539833862761767, 109539400496074106, 109539673535056110, 109539537077543506, 109248393575394454, 109537060712665360, 109537042327337245, 109538589471859828, 109257335681136178, 109303344932863430, 109537721892520739, 109537016551833492, 109377459789623494, 109536800396224121, 109536393799781239, 109535199516932191, 109368779687740629, 109246053463292336, 109530332201948595, 109348921862032106, 109529618900685184, 109525894202057058, 109523997858307411, 109354631491763872, 109523794805418807, 109245662937354573, 109439662445566365, 109347234043964506, 108290454113945577, 109502221638880150, 109512521610384667, 109276069753731563, 109511317975306184, 109508010905681212, 109270201342137108, 108277881690305459, 109491437613444699, 109501563959909778, 109498195467163836, 109497540614998929, 108236707517081998, 109466878525741079, 2500, 109421678219273788, 109457914293904856, 109312431582382622, 109299120958519175, 109321046087507611, 109450523239240964, 109448569776046848, 109445779054528430, 109444349721894645, 108201324440093458, 109377536289047409, 109433640672576722, 109433936876244323, 109433345005128649, 109437632794832211, 109399787520353157, 109372427268872933, 109429009224851323, 109399736606635292, 109415178708009574, 109389471687194920, 109364943966791774, 109327264134791693, 109422863396481956, 109345858991002891, 109418422033491321, 109286300625529981, 109414791252480025, 109406530420267654, 109371440379867805, 109240181848353779, 34236, 109405892219814964, 107215301464188384, 109399664471578911, 109265426115598668, 109399857549187640, 109393883638599069, 109394395402947754, 109354525297499821, 109393310120589165, 109273357920541032, 109390330551565240, 108270627905106629, 109274542905739943, 109390133898208853, 109299938727698981, 109247804185637491, 108449440111950170, 109318357953684726, 109246231739569724, 109279505463148303, 109377920469863698, 109369766994062360, 109246377002342909, 109386331352870885, 109312476472693223, 531544, 109368538735264447, 109384084727246371, 109383187459299039, 109366163113471065, 109305670778274999, 109382054615909828, 109380912082385214, 109365725337134076, 108200035128498938, 109354273577255082, 109364337250479261, 1204018, 109377431538603609, 109376993784394939, 109299002453444338, 109332205903205535, 109373320216030568, 109375601719331815, 109258095318389020, 109371839203083681, 109340262589390744, 109286639583633714, 109366021129907931, 109293438691909263, 109371076371559306, 109337249966509779, 109367025759723850, 109370247033440666, 109315729310055638, 109352648696809926, 109337572486601286, 109352942801890694, 109369485345633228, 108203551122190668, 109365984367436511, 109248526312770186, 109326934090373134, 109347596938664181, 109366155402741625, 109345470229534879, 109366052154274014, 109362295015959416]	Sociology
Weltenkreuzer	social.tchncs.de	[172717, 107284138733631798, 108130416522585500, 109978261704996014, 106169739319647617, 79812, 109247262735303474, 109256911406200722, 107585911261542651, 108131950707889708, 1093699, 109247731953155319, 109246162465266570, 109256836416050408, 1142200, 109241865474911031, 108561542164843334, 109250250893943178, 109246582555016918, 107192220324249637, 109368779687740629, 108097090331071906, 7298, 108198862070346676, 109500511556403010, 108277881690305459, 109244864859434167, 108236707517081998, 2500, 109246570312117146, 108413745742887177, 109116237519530751, 108236138283380928, 109250073313715210, 109355271645092422, 109259738495981019, 109251416977762353, 109240181848353779, 34236, 1072846, 108270627905106629, 108449440111950170, 531544, 35393, 525511, 109245482878334439, 109244501668285329, 109353323195380249, 109353611836028314, 109245185451466980, 681723, 109250712401769167, 108219153777910954, 108282633411334803, 108247822443412297, 130590, 108225028615911779, 108194298874014647, 510873, 17545, 1297504, 338550, 109245805948286226, 364239, 109249252317987436, 106682566326579889, 942813, 109256853569031316, 109245787619508410, 108197012196056024, 109247219736728009, 811810, 507801, 109246453230342849, 109259492437116563, 109253853063227619, 109244081326433869, 109290738792896257, 109252435280464791, 109249079026406441, 109258115149215014, 225146, 108237393738008627, 109244473119372960, 109245240527819164, 109257858190409663, 36272, 109247390805830025, 109254105973251770, 109241749948205166, 1049632, 109207331605163203, 109258254425744982, 455897, 108175280236860331, 109244582805510434, 109258095318389020, 109258645129874266, 109244320670250504, 109257875045661901, 109245332094566989, 109258857211666344, 109257995821413866, 107807548305575477, 109238958365441047, 239442, 466807, 109258811727126035, 109245200096797895, 109257382975084599, 452289, 109257103186851104, 109245348205540098, 109257385425190792, 109257042806926549, 109257392104646439, 109253693906826948, 109244830380847614, 109244558561990992, 109252182131952205, 109239412554969345, 109256235698218043, 109253030849652168, 109246581345458368, 108783034613889258, 109247724390998873, 109250597888383818, 109247074185758249, 109247660058005297, 108232022161908124, 108194329034823490, 109244576075929577, 108196540051891871, 109245452013550611, 108520790687531828, 107818989088979343, 108368859654809655, 108199136594689139, 108217761178377225, 108196980178026571, 1137475, 108196389898380152, 380636, 108193916581757252, 108152589944344197, 917261, 108130478025742474, 108130144576862096, 108130504489324962, 38933, 599094, 528738, 507177, 466959, 487793, 276022, 423131, 484851, 42594, 305976]	Sociology
wolf_witte	ruhr.social	[109481703677631926, 109930924888863623, 108231624946287571, 110149979465086052, 110128881170754187, 109321394134660968, 109247724390998873, 107192220324249637, 109368779687740629, 108277881690305459, 108236707517081998, 2500, 109244812035735402, 109240181848353779, 34236, 108449440111950170, 531544, 3393, 1090895, 109353323195380249, 109353611836028314, 109244753284879896, 108219153777910954, 1297504, 109245805948286226, 109249252317987436, 942813, 109256853569031316, 108197012196056024, 109247219736728009, 109246453230342849, 108196909860085743, 109259492437116563, 109244081326433869, 109252435280464791, 109249079026406441, 109258115149215014, 108237393738008627, 109244473119372960, 108132627688998588, 109257858190409663, 36272, 109241995804981879, 109254105973251770, 1049632, 109207331605163203, 108175280236860331, 430298, 109258645129874266, 109257875045661901, 109245332094566989, 109258857211666344, 109257995821413866, 109245200096797895, 109257382975084599, 109257103186851104, 422452, 108194329034823490, 109248103144665701, 109246437761937871, 108232022161908124, 108520790687531828, 108225855351492145, 109245456607545314, 109241653107420047, 109250597888383818, 106473671148541506, 109238958365441047, 109245451148713307, 109245452013550611, 108148604410652542, 109245101659111203, 109243140356117545, 109243118156218972, 109244258890480304, 109246762187384787, 109244582805510434, 109245064228909969, 108080876494631897, 108132457963672767, 107696464523488827, 107066029163745020, 559242]	Sociology
ybaumy	mk.autonomy.earth	[109257209981799601, 79907, 292169, 109256235698218043, 107828432451417046, 107192220324249637, 109256992051242780, 109368779687740629, 108277881690305459, 108236707517081998, 109243388372609150, 2500, 109243140356117545, 109240181848353779, 34236, 826669, 108449440111950170, 955644, 531544, 657282, 481602, 109353323195380249, 109353611836028314, 109252232206592120, 108219153777910954, 1297504, 109245805948286226, 476510, 109249252317987436, 942813, 109256853569031316, 109258686396066196, 109246453230342849, 108196909860085743, 109259445031696219, 109244081326433869, 109252435280464791, 109258115149215014, 109244473119372960, 108237393738008627, 109257858190409663, 36272, 109241995804981879, 109254105973251770, 1049632, 109207331605163203, 108175280236860331, 109257995821413866, 109245332094566989, 109258645129874266, 109244582805510434, 109258857211666344, 109257875045661901, 109252918964682655, 109257382975084599, 109238958365441047, 109245200096797895, 109253030849652168, 109252182131952205, 109247724390998873, 109244451566932665, 109247660058005297, 108232022161908124, 109244576075929577, 108520790687531828, 79812, 108194067082710698, 236215, 108194054485978971, 108194505982961303, 108194142164922537, 107266647162401648, 108148604410652542, 108203344589467267, 107068654012954589, 1084720, 380636, 768357, 409788, 1149819, 107580533299653557, 1305194, 107520992055065832, 559242, 355392]	Sociology
zukunftsheld	mastodon.social	[109506491967908320, 109499922749339411, 110298565370478343, 110293477871969985, 110231109976274880, 110205140786548661, 110173335703448754, 110149979465086052, 109294602271102242, 108096914931537631, 108215094929699426, 110151973548498533, 1302832, 110146638428070579, 110129034509128503, 109305357973645514, 108337165669155760, 109280241545002456, 109328986309426941, 109976448302004772, 109300023291041161, 109297871624208742, 109368407313299801, 109368084469253967, 109376119804856292, 109258023740471414, 109276271602366120, 680370, 109253260267910767, 109267071649334218, 109880373948317190, 109271269371918097, 109306757939022074, 109364279753190921, 109365251853295574, 109369766994062360, 109293092895875577, 108197182010956405, 109384401088501048, 109316320174323707, 109369234427384171, 109671360957148906, 109290817706419509, 109246537530292465, 109365314921684344, 109256823390203246, 109276627689689858, 109297673435629688, 109281224133317440, 109244100699597330, 109305344957901151, 109309901786424525, 109309733055519880, 109302874220686847, 282127, 109244649251416505, 109274265134083612, 109377459789623494, 109274673513154179, 109208722156896262, 109293279600849695, 109250689359399329, 109299558959141732, 109273219249077446, 109377204846469219, 109249000678757153, 109366721761417105, 109247069384438623, 109246507854283151, 109288048516806618, 109390158195870481, 109279505463148303, 964265, 109309636496811072, 108254504018816288, 109727883339218958, 109677822246393830, 109541313393074845, 109325622938527074, 108209484378752073, 109814033695659949, 38451, 995191, 109308944217913921, 109246794984203739, 1218826, 109307042557370025, 109528867805043596, 109242269963108251, 109734506473674772, 109325333993605172, 109438988764487535, 109715026326844502, 109711413948907625, 109462646536871827, 109451612833540969, 109660065329988770, 109526194936541861, 681723, 109398802198330133, 109429106882847775, 109331817500461142, 109642041400595106, 109273659333945010, 109239682052514617, 109327511969614579, 109302115678933936, 109291823167123519, 109362295015959416, 109246044479113652, 109625110406201814, 109465560341194728, 109369424078663257, 109403924377882369, 511686, 109253160378020836, 109495076300462487, 109592189431408593, 109575787353540144, 109586157838585015, 109369323722576193, 108203563357788946, 683922, 108225880254927224, 107192220324249637, 109378382501948802, 109286486152504704, 109295266230052250, 109446134238005252, 109403042940819469, 109377288962998357, 109313790508467477, 109208796671990028, 109295870287922654, 109358110716401740, 109562165954501580, 109251380693050237, 109354273577255082, 109364814074454351, 108205836703661485, 109522812864961994, 109319952665903467, 109245062935801881, 108430926135435339, 109324518826897478, 109352942801890694, 109377920469863698, 108205495804633724, 109557048766807316, 109380835376299443, 109344596883326802, 109307724734505905, 109281738826629489, 109421325211356166, 109524794440095560, 109304584577176164, 109552801205798313, 109301992338605421, 838323, 108130769549430985, 109547984187027845, 109262388605035224, 109546732882041511, 109285513969818927, 109372145626259690, 1265221, 109263031891575563, 109539880306169813, 109381226882993498, 108193302952227054, 109472981031327045, 109535283671592879, 109245804088995446, 109539904870977589, 109539400496074106, 109539537077543506, 109297615195755722, 109539461818889964, 109537060712665360, 109538589471859828, 109537721892520739, 108130504489324962, 108205529091779988, 109369154979595500, 109246103503611303, 109535199516932191, 109248019041285539, 109368779687740629, 109528758041064222, 109477939754933754, 108249756583517151, 109530332201948595, 109348921862032106, 109528160411432193, 109525894202057058, 109352965488059299, 109523997858307411, 109251624347269044, 109511317975306184, 109508010905681212]	Sociology
klauspforr	mastodon.social	[109325032144263035, 109282835972981014, 109305934804445344, 109297010896080468, 109294213107379586, 109292248766070226, 109283484270667620, 109278837369343178]	Sociology
