sandraraponi	mstdn.social	[109246085727937996, 109246459043892380, 107192220324249637, 276474, 109258462483382711, 109255434844714764, 109520695865300649, 109506732919720845, 109248877176691433, 109245897932437462, 108219153777910954, 109249727689978662, 531544, 109258638580475356, 108449440111950170, 109258550215514313, 109249506960808151, 109301984334577886, 109256442035667450, 109241376407846725, 109295870287922654, 109257950832515604, 109246822754893722]	Philosophers and Philosophy Teachers
chaospet	zirk.us	[109246085727937996, 108193987656838977, 109246459043892380, 107192220324249637, 276474, 109513321541572798, 108219153777910954, 109380028294144564, 405401, 109249727689978662, 531544, 108449440111950170, 109282638486499416, 449705, 109256442035667450, 109337283812265216, 271311, 109258462483382711, 109243412704801197, 97789, 109295870287922654, 108279213781183306]	Philosophers and Philosophy Teachers
RyoaChung	fediscience.org	[109498134117683777, 110207945125317582, 110238232539692416, 109246085727937996, 108193987656838977, 559242, 109246459043892380, 107192220324249637, 276474, 109258462483382711, 109509241830640365, 109243388372609150, 108219153777910954, 109249727689978662, 531544, 108449440111950170, 109259833426849606, 109256442035667450, 109295870287922654, 109246636911681924, 109248046146781381, 109246822754893722]	Philosophers and Philosophy Teachers
kinozhao	fediphilosophy.org	[108194890308088987, 110147361859854885, 110128543818838346, 109860568764976266, 108279213781183306, 109246921462121688, 109511036022632341, 108193987656838977, 109246085727937996, 109248915138089054, 508947, 109246459043892380, 107192220324249637, 276474, 109490359246161973, 496532, 906047, 109515544721257247, 109258424055953334, 109243986094622774, 109234840206704865, 109246787093437914, 108219153777910954, 109366854785058167, 109249727689978662, 531544, 109208630798139997, 109218961822877246, 109235779181368353, 108449440111950170, 109240835082812321, 109257715388297900, 559758, 109257143813191096, 108194363543185150, 108195046425770204, 1139189, 109258609786706695, 109258462483382711, 109256442035667450, 109247376079384073, 109295870287922654, 36272, 260886, 109247712952305913, 109238958365441047, 109285435584908904, 449705, 108195262731141362, 559242, 462985, 332561, 109292675837526599, 109237595786922100, 109252975695909094, 156899, 109242134864684061]	Philosophers and Philosophy Teachers
ErrantCanadian	mstdn.ca	[]	Philosophers and Philosophy Teachers
mimavox	zirk.us	[109246921462121688, 108193987656838977, 109246459043892380, 107192220324249637, 276474, 109355083749157516, 109246822754893722, 109256823390203246, 109258693860223553, 109258462483382711, 1139189, 109285435584908904, 964579, 109246085727937996, 271311, 449705, 1039881, 109251827142964076, 109258530142533008, 109242134864684061, 109353238460046585, 108219153777910954, 108194320752902753, 109249727689978662, 531544, 109237595786922100, 109256442035667450, 109295870287922654, 108449440111950170, 109315394183967399]	Philosophers and Philosophy Teachers
TimChristiaens	zirk.us	[109258102715701073, 109983150922059677, 109938993909270390, 109845298550366701, 995191, 109246085727937996, 108193987656838977, 109246575298759213, 109254058260872785, 1052859, 109243668825210826, 109239682052514617, 109248393575394454, 109246459043892380, 276474, 108199165262372945, 109258462483382711, 109245063176478371, 108199281502070458, 109258841967260524, 16163, 109352965488059299, 582685, 109355083749157516, 691845, 107192220324249637, 839208, 109502688532140129, 10281, 109243388372609150, 367700, 108219701350333003, 109294597665944128, 108219153777910954, 109257006799028293, 109249727689978662, 531544, 15626, 108449440111950170, 108197118286434315, 322103, 109299143930913195, 109370120245919666, 109259198766719598, 109259442817873162, 1135351, 109258550215514313, 109355714762314319, 109245060982459759, 108194160613517572, 108197092546215626, 109256442035667450, 109245896155043487, 109253160378020836, 109295870287922654, 109247901948441705, 109246216106838026, 109256752376569880, 109242139064307255, 109245968088645865, 1122500, 109244592528160883, 109256823390203246, 310400, 109253194715747884, 109242134864684061, 109244351160611036, 964579, 1001366, 108193536270114883, 109228056314795782, 19614, 109256733511513584, 109243791655032799, 109246902989829613, 109250167804295023, 109240270660115590, 109245062935801881]	Philosophers and Philosophy Teachers
TaoJiang	zirk.us	[110121023203837484, 110030522635131449, 106892291110022715, 109881976595472170, 109490375244423963, 109246085727937996, 109507092658224472, 108193987656838977, 108220980547659678, 109246459043892380, 107192220324249637, 276474, 496532, 258905, 107844389182062887, 1149323, 109252987244564814, 109234840206704865, 832891, 109521080053828825, 109491426936960369, 109249506960808151, 109481969971041179, 109491993676003604, 109243388372609150, 405401, 108219153777910954, 109249727689978662, 531544, 109252480348288896, 109366273173292662, 108449440111950170, 970654, 316702, 109247712952305913, 239246, 137881, 245200, 109362004237991980, 109354334660639613, 109247215931548964, 109354801793975211, 1139189, 109257694014005772, 109258609786706695, 109258462483382711, 109256442035667450, 109238069070518161, 509531, 274713, 109295870287922654, 109256905705003727, 109256823390203246, 108279213781183306, 950007, 109258530142533008, 109251827142964076, 109246822754893722, 321631, 1039881, 365260, 108196443375449084, 109252820929181464, 109242134864684061, 109340070999412385, 271311, 449705, 108336957655822167, 964579, 109250035718930069, 18305, 559242, 108194365870640555]	Philosophers and Philosophy Teachers
Philosophy_Mark	zirk.us	[110269478264319422, 818, 110236634543311190, 108194890308088987, 110147361859854885, 110128543818838346, 110111501672802107, 109926149442858520, 109922066734756355, 109860568764976266, 109257697805325192, 109246921462121688, 108217661718174629, 108301432479009530, 108193987656838977, 108198938724833836, 109248915138089054, 109246459043892380, 107192220324249637, 276474, 496532, 109245417878260261, 109237595786922100, 109294351078803102, 41521, 109208864689604784, 108220980547659678, 109520653685239067, 1123780, 109355083749157516, 109513321541572798, 109328753076165083, 1139189, 108219153777910954, 405401, 109249727689978662, 531544, 660141, 109395310478284571, 109259960879305242, 108449440111950170, 10342, 676183, 165832, 109354943715254662, 109258693860223553, 156899, 1050665, 109366651345953548, 1045467, 109246085727937996, 109357902260185275, 109298536721243555, 109256442035667450, 109295870287922654, 109256823390203246, 108279213781183306, 109258530142533008, 109251827142964076, 1039881, 109250035718930069, 271311, 109247376079384073, 109212167910950463, 449705, 108254318278007875, 109242134864684061, 109326180246401481, 109252235052978846, 109243624877957068, 109247168861656887, 109258462483382711, 109247750179607352, 109245957747321870, 964579, 109243613640846550, 26226, 109258643039621284, 109252312681213528, 109245777816853177, 214973, 251129, 109246822754893722]	Philosophers and Philosophy Teachers
rtmullins	ohai.social	[109246085727937996, 109246459043892380, 107192220324249637, 276474, 109258462483382711, 108219153777910954, 109249727689978662, 531544, 108449440111950170, 109256442035667450, 109295870287922654]	Philosophers and Philosophy Teachers
jeremycsnyder	mastodon.social	[110298565370478343, 110256634710738318, 109346748972408191, 109294964899133606, 109269303528888282, 108194890308088987, 110197718577333745, 109381351749855096, 109856702951802897, 110147361859854885, 110124729529967391, 109386807577757817, 109560906714052934, 109362445444779488, 110128543818838346, 110113886805311441, 109291338568453013, 110088511300615044, 109377355044825116, 108427228198499983, 109615716229968291, 109963279702315424, 109400066975173826, 109306757939022074, 109903374485114815, 109279808433491287, 109832995479406959, 109246921462121688, 109259629445947835, 109246085727937996, 109796275397070485, 109388187372240096, 109690006981300444, 109363624640049129, 109754470722708398, 109333749374956120, 109379567997657990, 109718463455573505, 109715026326844502, 109712194834732097, 109633122118329787, 109302931616695808, 109661225358380771, 109293037247449928, 109273659333945010, 109400740593077738, 109613080236614622, 510867, 511686, 109555475596398774, 109278356730618865, 109246459043892380, 109322668566944730, 109579569305789047, 109495879865040921, 109274088455933258, 276474, 496532, 109293228708394257, 109547348320798129, 109548975892505007, 109549432479793506, 109328096667023607, 109309601079033621, 109546754480855083, 109524141854503959, 109539228774344041, 109536078874834034, 109536928502983596, 109536556691376253, 109331360386915615, 109253326847407538, 109268328241505575, 109524650298533716, 109524150410826713, 108805090609483391, 109522359698272965, 109283478304309407, 109497630465217012, 109505231092332033, 109513228414832731, 109478070418641096, 109242875206644932, 109363054254224855, 109325998305967054, 108280959531290778, 107192220324249637, 109317139199907559, 109364886185918262, 108196880985645678, 109362819420136355, 109310818131131092, 109332861256430299, 109377735550190096, 109328316322953395, 108234295956494513, 109243388372609150, 1039881, 109463133773952500, 109448234282170890, 109421678219273788, 109309597861758925, 109446134238005252, 109320532487120184, 109443620989192901, 1394450, 109297598160285219, 109389162477600641, 109421688223088045, 109433138161615258, 109411118324963449, 109432858678873369, 109364798525269769, 109428698518599446, 109332544519233401, 109283979510917761, 109314880167529512, 285156, 108196752465494622, 109423737844030459, 109245531519879403, 109418422033491321, 109258462483382711, 108219153777910954, 109399594603554110, 109376118203224968, 109303077502926304, 109328762912063005, 109411389724058335, 109410381490326167, 109388824970030366, 109366502698697001, 107540623773362381, 109316425433177953, 109406568510476725, 109249727689978662, 531544, 109377508192839845, 108483285231266401, 109322227627117797, 109304702010444207, 109365273701710961, 109368019003580791, 109400138261795434, 109299860752005842, 109314129400777582, 109365404134295034, 109394395402947754, 109254584913669216, 109393405192247141, 109393285177075860, 109283904860590347, 109387115290959817, 108449440111950170, 109388996238622630, 109330624522147299, 109387422790130730, 427929, 109385222124961456, 109368538735264447, 1390155, 109377536289047409, 109383784955692476, 109347683875352500, 109378078417653765, 109382407591514213, 109310478455584942, 109381296521788703, 109321740080970674, 109372576832369856, 109327739933461193, 109334374927065886, 109291324110558303, 109278997384593325, 109302420796008572, 109372087598901758, 109375695818815680, 109328802300125162, 109375864344065066, 109248296849602898, 109375218302807220, 109375159144328827, 109374585853746170, 109374197950938151, 109373920336328907, 109362634133769696, 109352782225973904, 109372124731171287, 109363676665034949, 1136390, 109371633621970217, 109371543531983312, 109371147965020224, 109308064062844073, 109366782915608421, 485414, 109370554247994915, 109315729310055638, 109275014166158616, 109364779800687631]	Philosophers and Philosophy Teachers
